WFDC10A,-1.8510709649374968
DLL3,-1.851187341259875
UACA,-1.8518437779865573
BRICD5,-1.8524166107070619
FAM228B,-1.8524856878852836
CLIP3,-1.8525481342699945
CCDC130,-1.8529006571995026
PPP1R14B,-1.852988468475006
CFAP52,-1.853079970645349
ITGA5,-1.8531900889711759
CNTNAP1,-1.8534439960174187
EIF3F,-1.8534958635643306
DCAF8,-1.854048027943007
ALDH3A1,-1.8546855530692452
LBX1,-1.8548435571434423
C2orf76,-1.8553218349547833
FES,-1.8553603187772603
CCDC184,-1.8554440061875437
PTRH1,-1.8562143141414535
TRIP6,-1.8564799091678124
BVES,-1.8565285683854047
POU5F1,-1.856553690070614
FLT1,-1.8573132064471556
ZBTB48,-1.8573180137302499
NOS1,-1.8577498076952528
FLNA,-1.8577926150303827
CALCA,-1.8580368428827525
PAX9,-1.8585597376102538
SLC5A11,-1.8588013172170121
FBXO43,-1.8602020294330435
GNAL,-1.8609488107323886
FAM221A,-1.8610844674972684
MIR6797,-1.8613653341538197
CDKN1C,-1.8615419245639167
CASQ1,-1.862015555544763
EXOSC1,-1.8620572792173946
LINC01123,-1.8620821847301186
KAT8,-1.8623230985976849
MTSS1,-1.8628314419365006
FNBP4,-1.863057371990224
ZNF26,-1.8641062154155266
HNRNPUL2,-1.8643880612485706
C5orf60,-1.8655857450772126
FILIP1,-1.8660029390572717
FGF3,-1.8663820657809862
FAM167B,-1.8673364463813749
TMEM240,-1.8676146917076382
NR1D1,-1.8677303483899204
TH,-1.867783125022735
STON1,-1.868026474883509
GP5,-1.8680557233553594
FCRL3,-1.8694041230908802
LONRF2,-1.8699390526326098
ZNF85,-1.871021637694581
SPSB2,-1.8713629263702738
DNAJA1P5,-1.871625368527867
PLEKHG3,-1.871865168907993
USP27X,-1.8718801868215207
LOXL3,-1.8719402225563981
FOSB,-1.8719502085783897
ANKRD18B,-1.8720538212555222
MYBL1,-1.8726050576657758
RTN4RL2,-1.8732696464667107
TBC1D3B,-1.8734632063002803
KCNMA1,-1.8735828513409372
NKX1-2,-1.8737011794885094
WT1-AS,-1.8737583785960887
PKN3,-1.8739409133067337
REXO4,-1.8745677502591425
L3HYPDH,-1.875082217778294
LINC01121,-1.8756429515791138
SP140,-1.876210727321889
ADORA2A-AS1,-1.876413960667971
DPP7,-1.8775160575379957
RNASE1,-1.8777946913704975
GNL2,-1.8781574771362846
ZSCAN9,-1.8784238321720585
TBC1D17,-1.8784353447107283
IGF2BP2,-1.8788247291915239
LINC00663,-1.878907733559101
GCSH,-1.8800310689748152
APOBEC3G,-1.881198748230575
C14orf93,-1.8821551675860497
PTPRU,-1.8831037450062895
PRR14,-1.8831782225957177
RHOU,-1.8833770981764781
MAMSTR,-1.8845494760037043
SETD3,-1.8846237925016227
RHEB,-1.8847149108521843
ARHGEF26-AS1,-1.885508274516702
C1orf220,-1.8857960638286433
HSDL1,-1.8860571844028444
FAM131A,-1.8863692827193048
POGZ,-1.8869829945284915
HSF2BP,-1.8874104368798466
PLK5,-1.887469754520791
SLC6A3,-1.888072624292232
LINC00957,-1.8886069246154364
LINC01480,-1.8890046173431643
AMH,-1.889713262613047
CCDC80,-1.8898231203362748
CDIPT,-1.889926273154097
LMNA,-1.8904541477027554
NUP214,-1.8910425091047103
CMTM7,-1.8911829993297182
TEX15,-1.8919673494963365
CXADRP3,-1.892497279051335
PLCB2,-1.8929572585984593
FAHD2A,-1.8931401598762583
ZNF251,-1.8943539910368064
CTNND2,-1.894489638611834
LUC7L3,-1.8945044865889962
C20orf194,-1.895194437526465
CST7,-1.895360131530716
NDOR1,-1.8954972344616097
EXOC3L4,-1.8961581160567438
DDX55,-1.896502963005937
NPHS1,-1.896970062215497
CACNA2D3,-1.897020172485705
MYOC,-1.8974949266368029
SERPINA6,-1.8987676797246
ZNF783,-1.898949690494193
CIAO1,-1.8992700918087686
TREX2,-1.8995874466742373
HSD17B6,-1.899783775032559
FASTK,-1.8998737604227445
LINC01341,-1.899892536716006
ARMCX1,-1.9007425021174313
LHX2,-1.900755638919885
PRDM12,-1.9008744906848398
LINC00672,-1.9009170579826375
CD99L2,-1.9012465204275686
BTBD18,-1.902011313027188
GLRX2,-1.9029436764035867
ART4,-1.9041697583876496
BEND6,-1.9041749497904084
PLA1A,-1.9041808896368568
HOXD13,-1.9050106728263119
CNTNAP4,-1.9053110978426873
GNRHR2,-1.905351964694372
OSBPL1A,-1.9053592505009365
CSAG4,-1.9058813785132318
LYG2,-1.9059844208521433
SH2D6,-1.9061440424618648
CACNG5,-1.9065574540986272
BHLHE40,-1.9071595538486315
CGN,-1.9078322131068441
KBTBD2,-1.9079806404394326
CAP2,-1.9080936606117407
USP2-AS1,-1.9082556120776433
RNASET2,-1.9094005775979737
OMD,-1.9096488792750728
AC104123.1,-1.9097138245411025
GTF3C2,-1.9099511089885755
CNTROB,-1.910130708678004
C1QTNF6,-1.910476071957346
KRT3,-1.9108053092035988
AKAP6,-1.913554532779293
LINC00327,-1.9137475872231604
PMVK,-1.9145914233558023
SNX32,-1.914595384747163
LY6H,-1.9146329936832847
ABCA8,-1.9147262298713643
DDX11,-1.9147952828675143
DCP1B,-1.9149419852950857
ZNF548,-1.915686634163978
LINC00665,-1.915888535068619
MS4A1,-1.9169587104725383
MNX1-AS1,-1.9175842132482122
CNTFR-AS1,-1.9182233704393479
ANP32A,-1.918254865971793
ACTG2,-1.9189487567604218
IL11RA,-1.9190191187256405
CADM4,-1.9194736197788145
MAFK,-1.9196143494220617
GOLGA2P5,-1.9203300054034798
HAO2,-1.9204082212732698
SLCO4A1-AS1,-1.9218623044215344
OBP2B,-1.9224103100664218
FOXH1,-1.9234272551110012
BACE1-AS,-1.9246961402282596
TMEM47,-1.9251882246316636
RPIA,-1.9259014706350417
IRX6,-1.9263322615905496
ALDH1L2,-1.9265339094465868
ZFAT,-1.9271305252000084
TMEM88B,-1.928828007796837
DGKA,-1.9289659116781477
MRFAP1L1,-1.9295027339220436
LINC01106,-1.9300393369769497
DAPK1,-1.9300415167400473
PLEKHA6,-1.9302089759226326
PIGC,-1.9305308217534192
TEAD3,-1.9313879290161684
UPF2,-1.9319301149381922
DMAP1,-1.9328778460292277
ZNF98,-1.933175914316052
RPL7,-1.9333561801936239
LRIT3,-1.9334712625549564
LINC00265,-1.9336679138525945
JRKL,-1.934327357499425
PLA2G6,-1.9347923957040725
CHST10,-1.9364177442844857
AMOTL2,-1.9365564340642785
CATSPER2,-1.9367045991048868
CCDC81,-1.9374258359712153
CHRNB1,-1.9379501544928968
RALGDS,-1.9381190986443315
RASGEF1A,-1.9391250920873644
LDLRAD2,-1.9401269930352818
USP21,-1.9401678284956219
GATA2,-1.9407294619543312
NCL,-1.9416311483168183
KANTR,-1.9431055383958697
CCDC127,-1.9432330388318928
LZTS3,-1.9435536328181886
TMEM79,-1.9448014933508797
PSMD4,-1.9455243623076997
F10,-1.946464168779472
AL158835.1,-1.9471489544665013
TACSTD2,-1.9471867272414094
HAND2,-1.947479445650618
ASCL5,-1.9480014672260286
SGCG,-1.9484067238728962
SPRY1,-1.9485676421977438
ACYP1,-1.9488808600253027
CCDC77,-1.9491145313858893
SRL,-1.9503305531677264
FGFBP1,-1.9512077643926569
FNBP1,-1.9516337700057902
PCDHB7,-1.952005809230219
HERC2P9,-1.9523209245982334
DVL3,-1.9526094994531757
POU1F1,-1.9529586107492223
GRM6,-1.953016747827551
LINC01560,-1.953628701477022
ADCY4,-1.9543201857016417
GABRA5,-1.954826251879248
ENGASE,-1.9551046251680664
LINC01004,-1.9554379725571647
CAPRIN2,-1.955655426716464
RRN3P1,-1.9564747887312852
MARK1,-1.956962374408655
TFR2,-1.957440375077954
TIMP2,-1.9578897051964368
TRIM45,-1.9585324146593515
ANKRD45,-1.9590330534553857
TIMP1,-1.959061743305194
CLEC14A,-1.959078702538014
CTHRC1,-1.9596101513077844
PPEF1,-1.959838945866944
C1orf116,-1.9599267744715858
C19orf81,-1.9612179284139826
SYF2,-1.9612697554091891
ZNF691,-1.9622815366349082
POU3F4,-1.9627507177217824
ANKS3,-1.9627987692623972
BRSK1,-1.963072125718204
PLEKHH3,-1.9632335060231227
COL8A2,-1.9639244608524413
TAPT1-AS1,-1.964135487841409
PNMA6A,-1.9648303542548027
WDR92,-1.9655497661146957
BEAN1,-1.9656678768352407
TMEM185B,-1.9656761002085161
LTBP3,-1.9669133350806212
STAM-AS1,-1.9683933446757096
MIR4653,-1.9685445514500401
NPIPA3,-1.9688704676714484
BEND5,-1.9697302081118127
MIR1249,-1.9697561777033172
CCDC174,-1.970335326930267
ADCK1,-1.9705793456841982
THUMPD2,-1.9707222304206344
PAQR7,-1.9709033249812693
NMNAT2,-1.9711624090757973
BCYRN1,-1.9712126917397337
CD79B,-1.9713072677181804
WIPI2,-1.9715533690242923
ABCD1,-1.9722847704025175
TOP1MT,-1.9728601827655292
B3GNT4,-1.973601294759334
ZNF696,-1.9736222874842262
CNBP,-1.9736921272944474
GTPBP4,-1.9743925104327282
STIM1,-1.974511249165234
PHLDB2,-1.97587827521759
ZMYM3,-1.9764317264809426
IVD,-1.976684160278175
CLCNKB,-1.9768466852422506
CTIF,-1.977635097173029
MED10,-1.9781514174815897
ETV5,-1.9789129182834655
ZBTB46-AS1,-1.9789843901795314
ELFN1-AS1,-1.9796609179121976
NPIPA1,-1.980709577090335
ADPRHL1,-1.9808108541457181
EFNA3,-1.9816165022103696
SERPINA10,-1.9820294506590477
AP2M1,-1.9823489634000693
ARRDC2,-1.9823508655723456
ATP1A2,-1.9826030732653483
RNF122,-1.9835793610032144
NRXN2,-1.9839688945433103
POMC,-1.9844655863567155
ZBED5,-1.9846474722110825
DNASE1L2,-1.9856164974106103
FUBP3,-1.9856250764901064
NOTCH4,-1.9856413089837088
CNTNAP3,-1.9862449232744253
COL11A1,-1.9866476638138604
HNRNPH3,-1.9871951527476484
ATG14,-1.9872191549358222
SEMA4D,-1.9878138465018738
PPP1R9B,-1.9878608108572504
CAPN11,-1.9897980409028762
MED15P9,-1.99123353977337
AQP8,-1.991587788001646
YKT6,-1.9916032728397686
TCERG1L,-1.9926899537952405
FOXN3-AS1,-1.9929941280791243
FKBP15,-1.9940829543849377
SNTB1,-1.9945138312930883
UQCRB,-1.9948233855126787
ZNF282,-1.9953399364534719
ZNF778,-1.9953808706212073
SPHK1,-1.995392615269316
F13A1,-1.996055841532323
PLD6,-1.9968014847937916
LARP6,-1.996810889306662
ACIN1,-1.9969914856837487
LINC01410,-1.998508551251452
INSL3,-1.998728539894421
TBKBP1,-1.9995079759351022
LBX1-AS1,-1.9997207832655048
DHRS7,-2.00002346951803
FN1,-2.0005478786398276
PRAME,-2.0018941504854366
DHODH,-2.002056797519128
BLK,-2.002214610928419
ARHGEF40,-2.00226948414406
VPS39,-2.0032493021560165
PLN,-2.003606657362853
CRYGS,-2.003661531102698
SORBS1,-2.0037160831439538
GGCT,-2.003748898947866
TMEM89,-2.003751076190415
C20orf96,-2.0048241818807866
SFXN3,-2.0059809866808167
TAC1,-2.0069684980558105
RRAGB,-2.007064111853883
GRIN2A,-2.008794439380479
LINC00888,-2.0091486207672484
ZSCAN29,-2.0093557550237104
SKIDA1,-2.0104409779356027
HOXC8,-2.010900609065034
STK33,-2.0117820876509755
BEX4,-2.0118676057352
LINC01252,-2.0120320180935685
NAP1L2,-2.0129850885887843
GRID1,-2.013305671123284
JAM3,-2.0138916550850663
PHOX2B,-2.016062607351792
MEF2B,-2.0160890632342565
HSH2D,-2.016358300849765
ANAPC7,-2.0172429793931834
DSTYK,-2.0173328904823054
MGAT3,-2.017425079321325
RAD9A,-2.017566098391066
AVPR1B,-2.0176154936065753
POLR2H,-2.0176166226152787
ASPDH,-2.017865872545243
PLA2G4B,-2.018239660541837
KREMEN2,-2.0196486032509102
NPHP3,-2.020811503233925
BCL6B,-2.0211896910319274
BANF2,-2.0219891935859944
ZNF276,-2.022179651032064
ZNF84,-2.0231026876958347
RBM19,-2.0238644750647996
ABCA9,-2.024421950534832
CALCOCO1,-2.0251604917810364
EZR,-2.0253190807229533
MACROD2,-2.0255793504962205
CWC15,-2.0258294978688145
MTERF2,-2.0273655485319115
BRD9,-2.0277116296972286
AL033384.1,-2.027848064093338
C19orf18,-2.0282501270612663
MPC1L,-2.02886804903749
STON1-GTF2A1L,-2.0303642660568104
CD72,-2.030551837363145
RRS1,-2.0313017047133792
ZNF32-AS1,-2.0315533324549357
HRC,-2.0323309008603982
HERPUD2,-2.0324787292691875
C12orf56,-2.0329217710750953
TRO,-2.0330809345712466
CTAGE8,-2.0333870549841957
BACE1,-2.033956959291583
LINC01006,-2.0360018972989247
PDE4C,-2.036214999869688
LINC01484,-2.036664171092228
RLBP1,-2.037055413089514
MYH11,-2.0373289500825296
TRPC1,-2.0380947410257413
HPR,-2.038493839119068
NXN,-2.039160037964759
NPR2,-2.040264113592989
HMCN2,-2.0408625707183385
FGF5,-2.0409367210734897
TOLLIP-AS1,-2.0409863348050785
MPO,-2.0412063166329943
ZNF33B,-2.04136171106979
CCT6P3,-2.0413667320027793
LINC00667,-2.0417530683967664
GTF3C6,-2.041761431997907
STX4,-2.0419851217042373
ZNF114,-2.042022630607866
RCCD1,-2.0428155503888332
ROBO3,-2.0430301683464345
IGFN1,-2.0433760560607044
SBDSP1,-2.0435032276978515
CHSY3,-2.0441709635070273
LGALS8,-2.044350944956561
LYVE1,-2.0448156441803382
SBDS,-2.0449588445537183
PGPEP1L,-2.045112574692659
GCNT4,-2.0482981888444938
CNIH3,-2.0488728098160447
TMIE,-2.0491105477574294
HOMER3,-2.0501366448396294
BTG2,-2.0506997209160054
MYOZ1,-2.0512003637238596
MMRN2,-2.0516377475762977
FAR2P1,-2.051790654286881
CERCAM,-2.052500468386381
NMUR2,-2.0527670465587575
PRX,-2.0529283303179042
TMEM254,-2.053048865228152
SLC27A1,-2.053840289846555
TMEM132B,-2.054665087679695
KCTD13,-2.055316677781087
IRGC,-2.0556834263532626
INCA1,-2.056728822688906
FAM133A,-2.057452759448394
LINC01018,-2.057602297048213
SLC9C2,-2.057670819944496
ITGA3,-2.0577888863252776
SCN11A,-2.0582671447018783
SCNM1,-2.0585927914168614
ZNF335,-2.058698799485112
SSC4D,-2.06095390907732
HOXB4,-2.061221006215302
SMN1,-2.062225305137209
NES,-2.0641145662420666
ARRDC1-AS1,-2.0641996687483215
TNKS1BP1,-2.0649168793399957
FBF1,-2.065129144924984
CIR1,-2.065815729465748
CCDC40,-2.0660213906667555
MIA,-2.066893360231552
ZFYVE19,-2.070087435809196
PLEC,-2.070528437908944
GTF2H4,-2.072207878495613
GNPAT,-2.0727067150667176
ARTN,-2.0727152448618784
LRCH4,-2.0728494938026305
CSRNP3,-2.072958233210994
SH3BP4,-2.073369810450735
ELAVL3,-2.075366127097743
TNN,-2.075504609510043
TPST1,-2.0760246181133515
LINC00857,-2.0767168983741664
SCGB1D2,-2.0768509388058005
ANK2,-2.077421570792697
LINC01036,-2.0781710852996875
MAP2K3,-2.0782489325251876
NFATC1,-2.0783982722705403
MAPK12,-2.079549435245588
RMDN3,-2.080404645153265
POLR2J,-2.081085933995314
SMTN,-2.0811120258845968
TTC32,-2.0812846349976013
SORCS1,-2.0819072761427946
DYNLRB2,-2.0820446341265915
CHST1,-2.0834190148745337
VIPAS39,-2.083618412138157
AK1,-2.08418845814098
IGFBPL1,-2.0848414698876025
NOX4,-2.0851479863052034
LINC01559,-2.0865782025876265
BDNF,-2.0876524095916356
NUDT11,-2.0879129290387404
LINC01503,-2.0889616848435604
AVEN,-2.0891808362980004
ST8SIA6,-2.0903602210656573
DDAH2,-2.090509119732404
NRK,-2.0908693341328015
OAS2,-2.092933394895467
LINGO2,-2.0930724368760276
SUPT7L,-2.0936651329824882
LAYN,-2.093702458540761
EFNA5,-2.0953248734700995
SF3B4,-2.0954034179355583
PERM1,-2.0958855663646236
OR5M11,-2.097331804005287
NPTXR,-2.0988104714935165
WBP2NL,-2.0999813142240296
ZNF211,-2.099998541415986
SSTR3,-2.1002416007102287
TRAF2,-2.1005458838747364
SLIT3,-2.100790305610628
SMG7,-2.1021897990899845
AGAP5,-2.103097518626667
ENSA,-2.103295735573698
MYOF,-2.103767020912368
TGFA,-2.104307735083342
FAM72A,-2.1045303490771343
MMP13,-2.10549736281786
C22orf23,-2.1055224233191585
P2RY11,-2.1065759183964037
RBMX2,-2.1086177012941802
SNW1,-2.1088888814295426
EGFL7,-2.1089751772117284
RPARP-AS1,-2.108992906118377
FAM83A-AS1,-2.109501030923812
DCX,-2.109703586989043
SLC22A16,-2.110114171113198
CDK20,-2.1109526178149034
RTP5,-2.1119744211010607
TXK,-2.112137643587333
GCKR,-2.112335458432622
TSC1,-2.11248356653149
BATF,-2.1125078938675497
DSTNP2,-2.1125692472686532
PBX2,-2.1134486755579704
ARPC5L,-2.113768943842389
MIR5195,-2.1147901863587455
DENND4B,-2.115319561960175
FOXB1,-2.1156115567443483
FBRS,-2.1170636550455684
CDK11B,-2.1174345254193576
RTF1,-2.1177271225996814
LAMA5,-2.118004396001289
LINC01535,-2.1180673217419566
FREM3,-2.1190156679401335
SUGCT,-2.1200753247578756
CBX6,-2.1202204802446225
ATP2B4,-2.120436616261361
NPAS1,-2.121535746443715
FOXS1,-2.1221606946609177
FAM166A,-2.1227051795987726
TSC22D4,-2.122870780597616
SCN2B,-2.1228757586359386
ELFN1,-2.123730098549329
PACS1,-2.124096533049093
LOXL4,-2.124628335451977
MIR27B,-2.125588616458113
SCRN1,-2.1258366571764022
SAT2,-2.1260127042495243
PHF13,-2.126319851222226
SPTBN2,-2.1265263604226856
PRNP,-2.126864761983626
EMX1,-2.1278716032978062
IVNS1ABP,-2.127964835865444
VPS33B,-2.1302031696422277
FOXD3-AS1,-2.1304562136378484
SPNS1,-2.1309340636584295
ZNF3,-2.1313981184946598
MIR210,-2.1317693532550104
HAND2-AS1,-2.131999011905131
MATN1-AS1,-2.1320371291941798
PRKXP1,-2.1325740755185834
GAS2,-2.132806967542334
CAND2,-2.1330013834350794
HESX1,-2.1331468871939463
ABTB2,-2.1339422287523258
GNGT1,-2.1351422966447666
SNCG,-2.1355992932066963
SNAPC1,-2.1359209058079243
ZNF37BP,-2.1367774001954336
ZMYND19,-2.1369743095240827
MAPK11,-2.1371708543136823
ABCC5,-2.139359613456302
MAPKAP1,-2.140365405026337
FAM9C,-2.141992976918772
ABCC9,-2.1438480988120983
PTPN5,-2.143924809846549
COL6A1,-2.1444847621632737
VOPP1,-2.1445724920627476
CACNB3,-2.1447805445858714
RHBG,-2.1448173811055242
TCP11,-2.1452589205572608
FAM218A,-2.145536773523368
LINC01234,-2.146290140668417
OPCML,-2.1466815992278447
PPP1R26-AS1,-2.1470120851561054
ZNF408,-2.1475318064263593
RPS20,-2.148888939525693
CLSTN3,-2.149012954834433
ADCY2,-2.152045190588612
KCNC3,-2.152077326867709
HOXC11,-2.152489283296594
AGAP3,-2.1525543325087786
UTS2R,-2.15356788165259
COLQ,-2.153630426874436
CD22,-2.153699923393312
NLRP5,-2.153747362349521
TMEM254-AS1,-2.153936879555268
OAZ2,-2.154291344054929
S100A5,-2.155123881447608
ANKRD65,-2.1562495376378417
CPA2,-2.1563415982128706
LHX5,-2.1583941562297775
TMOD1,-2.1585536122825553
EGFR-AS1,-2.1592462229901583
SLC43A3,-2.1594564626450614
FBXO10,-2.1600514211671347
SNAI1,-2.1614979098645093
APOBEC2,-2.1614984904679404
GDF9,-2.161936930335116
SIN3B,-2.1628214551840355
PHRF1,-2.163364952884799
PRRX2,-2.164347127998409
OR2B6,-2.1643504694966667
MSRB3,-2.1647734518271253
LEF1,-2.1648423016390814
CCDC169,-2.1652853944503527
BANK1,-2.165420440661516
SLC17A1,-2.1671424455543846
CNGA1,-2.167665855164115
GOLGA2P10,-2.1677453624365715
SLC5A12,-2.167793658151255
ALDH5A1,-2.168036045961711
ITPRIP,-2.1692475938585214
GALNT15,-2.1697291724965755
DAXX,-2.171176945417996
NXPH1,-2.171323929712766
RGS21,-2.171444069046984
GGT5,-2.1722774742557207
ATN1,-2.172614755539507
TMEM100,-2.172889494631146
RUSC2,-2.1732592411495704
PPL,-2.173744281322604
RPL11,-2.175238524617188
KLHDC4,-2.1770850310483225
LINC00685,-2.1771836871766412
TMEM60,-2.177260940913444
WDR5,-2.1773024062869486
SYNC,-2.1780503304551972
LUNAR1,-2.1785778073315343
ACADVL,-2.1788180625685905
GARNL3,-2.1789634416437824
PFDN6,-2.179522182109668
MYT1,-2.1800870665215593
R3HDM2,-2.180693116178985
CAHM,-2.1809364135673244
PNN,-2.1812732129121812
EDARADD,-2.181806698670423
CTB-178M22.2,-2.1818327413513154
ODF2,-2.181897723425269
LINC00174,-2.1820153427263813
ZNF18,-2.182258736202934
TTC17,-2.182594316131913
ISLR2,-2.1839478315231244
ACAD10,-2.18408672397623
CTF1,-2.1849397941979007
EPB41L1,-2.1851236935681517
PLAC9,-2.1853285770551905
PAN3-AS1,-2.185541846202038
OR7E91P,-2.18628679488566
ULK1,-2.1863389372242343
LINC00844,-2.1869087636747846
PTTG1IP,-2.1871944120271136
UGT3A2,-2.188532562565275
DUXAP8,-2.188866004792084
FAM43B,-2.1889368715586035
MMP23A,-2.1901604422517638
GAS5,-2.1906436886881027
CRYGN,-2.192256187739895
C1orf54,-2.1926248556505263
GALNT16,-2.1926372308244133
ANXA11,-2.193062851963959
PGLYRP3,-2.1935170806598516
NFKB2,-2.1938319924170107
CHTOP,-2.1943265188134164
METAP1D,-2.194765141927364
TACR2,-2.1953866677736116
DPYSL4,-2.198288725857713
ZNF747,-2.200417037766645
KANK4,-2.201294263015299
NKPD1,-2.202369461462283
ZFYVE27,-2.203221280831329
LINC01116,-2.2042936873498697
CLCN1,-2.2046533149859893
EPHB6,-2.204686415509594
CNTD1,-2.204935205080324
PDZK1,-2.204951378807066
HSPA1L,-2.205328654018942
UNC80,-2.2063447343477116
ITGBL1,-2.207168153761911
LINGO3,-2.2071704628519844
EXD3,-2.2073356517655918
CHRNA3,-2.20774636041119
GALNT13,-2.208206445229422
ZMIZ2,-2.20895973968153
EDF1,-2.2089811639889603
DDX19B,-2.2091655158083334
BAHD1,-2.2101746936123523
MCOLN3,-2.2120333298249992
CNGB3,-2.2122011631507226
LINC01518,-2.212541170391291
LINC01213,-2.213419857192803
NXPH3,-2.2150133165748604
HOMER2,-2.2150260025053043
GDF5,-2.2158108412831585
SLC39A2,-2.2158289765837447
MYL6B,-2.216637808174413
EIF2B5,-2.2168637412543495
AQP5,-2.217058026864118
TTC21A,-2.217245085172999
MIR4701,-2.217320733824261
HIPK4,-2.2178265139970668
PKNOX2,-2.2187064398970993
CCDC34,-2.2187946506665073
AKAP12,-2.219640869589712
GDAP1,-2.220109696135557
PDE1B,-2.2201613226091226
ZNF34,-2.2203484236344813
TRIM74,-2.220357664614548
ABCD4,-2.2211389526670824
LINC00051,-2.2213231490193333
PHKG1,-2.2218895206447606
TMED6,-2.222001500619619
UCN,-2.2221419957997535
MIR202HG,-2.2228103300004025
TAZ,-2.223590320055011
FAM72B,-2.224075242481886
NKAPL,-2.2247856864030675
SOX30,-2.2253071023559756
NR1I3,-2.227449819339842
LINC01508,-2.227621620260335
TTC25,-2.2284982884222955
IGSF9,-2.2302832576214557
C3orf62,-2.230600676747836
PSORS1C1,-2.2312752182148117
CDNF,-2.231658315794331
STK25,-2.2319907773215473
SIRT3,-2.2343126395378006
SLC23A2,-2.234545744145733
GLIS2,-2.2348065124318692
CLEC4GP1,-2.234837234940082
DNLZ,-2.2350612464446296
GRID2IP,-2.235185499076134
GSN,-2.2355052304914023
FBXL19-AS1,-2.236624969276722
RCOR2,-2.2374287311465344
ARHGAP33,-2.2380584053601424
TPD52L1,-2.238635552141518
VENTX,-2.238937566792877
RNF10,-2.239107706854608
TPPP,-2.239241915406397
MIEN1,-2.2415756570647773
CUL7,-2.242959145907387
PPP1R1C,-2.243668414284893
DUOX1,-2.24404895832053
OCM,-2.244205728676836
VAT1,-2.2447094445678872
LRRC27,-2.245112075365697
CHRM2,-2.2459265994154802
CPNE7,-2.246613117793778
ZCCHC12,-2.2473593803014675
ZNF467,-2.2493282047340584
SEMA7A,-2.2501225256228903
ANKRD19P,-2.250618883923287
PLAG1,-2.2510717781752936
ZCCHC3,-2.2512419418080727
C3orf18,-2.251922328928399
SRSF5,-2.2522913037279317
ANKRD13D,-2.25259652603176
PGBD4,-2.2527153905329422
SUMO1,-2.252717615463353
PKD2L1,-2.252802543236158
HEXIM1,-2.2528442722774726
CYP1B1,-2.2531286701019173
SMARCD1,-2.2534082722064506
AQP6,-2.254314866109859
MICALL2,-2.255641020176299
MAN1C1,-2.2561214413081503
RIOK1,-2.2562485858125396
SLC25A45,-2.2563985499443335
MAPT,-2.257920102200572
CCNY,-2.2591605961768346
QRICH2,-2.259471218920366
TCEAL3,-2.259702722423317
KCNJ18,-2.2601485886748818
ADGRB1,-2.2603306524276485
ASB5,-2.2611988498763043
LINC01522,-2.261418240044318
GSC,-2.2614491584786425
AGFG2,-2.2624536586770456
KIF12,-2.2628608709044555
GFRA1,-2.2630392887785713
ARHGAP1,-2.2637692943674144
KRT80,-2.263808991310841
CNTNAP3B,-2.264005570816307
ETV1,-2.26425954103724
LINC00639,-2.2643200904300156
DET1,-2.2647435731983423
LYNX1,-2.2650314437220938
WWC3,-2.2653217402414807
ACADL,-2.2656191396502563
TOB1-AS1,-2.2675860002664217
CACNA1G,-2.2682408430436687
HSD17B14,-2.2687718795953384
GNAS,-2.2700932053364427
NFKBIL1,-2.2710481815967563
IL17D,-2.271320458827569
C14orf180,-2.2715875957782012
IZUMO1R,-2.274684746738223
RALY-AS1,-2.2748669666927928
SERPINF1,-2.2768818596285216
